4948339195904|-1
4398583382144|-1
550292685824|-1
612368384|-1
550359793664|-1
35184372089984|-1
4947802333184|-1
9344|-1
549755823104|-1
4398046519424|-1
39582426988544|-1
4398054907904|-1
35184380478464|-1
39582418600064|-1
40132174413824|-1
35734127903744|-1
35184439197952|-1
16786432|-1
67117312|-1
1099578744832|-1
83894272|-1
36283950825472|-1
35184455974912|-1
536872192|-1
603980032|-1
4398600159232|-1
553649152|-1
5498095009792|-1
4398583382272|-1
1100048499712|-1
620756992|-1
1100115607552|-1
35184372090112|-1
5497558147072|-1
9472|-1
1099511636992|-1
4398046519552|-1
39582435377152|-1
4398063296512|-1
35184388867072|-1
39582418600192|-1
40681930227712|-1
36283883717632|-1
35184439198208|-1
33563648|-1
67117568|-1
2199090372608|-1
100671488|-1
37383462453248|-1
35184472752128|-1
536872448|-1
603980288|-1
4398616936448|-1
570426368|-1
6597606637568|-1
4398583382528|-1
2199560127488|-1
637534208|-1
2199627235328|-1
35184372090368|-1
6597069774848|-1
9728|-1
2199023264768|-1
4398046519808|-1
39582452154368|-1
4398080073728|-1
35184405644288|-1
39582418600448|-1
41781441855488|-1
37383395345408|-1
140737488365568|-1
175921860446208|-1
8798777376768|-1
43008|-1
2818572288|-1
2684356608|-1
35186653790208|-1
2281709568|-1
35186519574528|-1
43982612594688|-1
2147493888|-1
8798240514048|-1
35184372123648|-1
8796093063168|-1
43980465143808|-1
149533581385728|-1
184717953466368|-1
134258688|-1
140737622581248|-1
175921994661888|-1
536905728|-1
140738025228288|-1
8796629925888|-1
149534118248448|-1
671121408|-1
140738159443968|-1
35184506339328|-1
35188801273856|-1
75776|-1
35184372090881|-1
8800387997696|-1
8796093030401|-1
10241|-1
4294977536|-1
43980465111041|-1
43984760078336|-1
35188667058176|-1
35184506306561|-1
4429193216|-1
134225921|-1
316659348801536|-1
325455441821696|-1
290271069741056|-1
35184372156416|-1
43980465176576|-1
281474976720896|-1
8796093095936|-1
536872961|-1
316659483017216|-1
281475110936576|-1
35184506372096|-1
134291456|-1
4831840256|-1
8796629893121|-1
8800924860416|-1
536938496|-1
8796629958656|-1
281475513583616|-1
671088641|-1
290271606603776|-1
4966055936|-1
671154176|-1
281475647799296|-1
598134459727872|-1
35184506306562|-1
562949953431552|-1
43989055045632|-1
141312|-1
8796093161472|-1
35184372221952|-1
43980465242112|-1
35184372090882|-1
35192962025472|-1
43980465111042|-1
8796093030402|-1
8804682964992|-1
10242|-1
8589944832|-1
134225922|-1
598134325512192|-1
606930418532352|-1
571746046451712|-1
8724160512|-1
134356992|-1
35193096241152|-1
35184506437632|-1
562950087647232|-1
536872962|-1
8796629893122|-1
8805219827712|-1
9126807552|-1
8796630024192|-1
537004032|-1
671088642|-1
9261023232|-1
671219712|-1
562950624509952|-1
571746583314432|-1
562950490294272|-1
1161084413149184|-1
35184506306564|-1
1125899906852864|-1
43997644980224|-1
272384|-1
8796093292544|-1
35184372353024|-1
43980465373184|-1
35184372090884|-1
35201551960064|-1
43980465111044|-1
8796093030404|-1
8813272899584|-1
10244|-1
17179879424|-1
134225924|-1
1161084278933504|-1
1169880371953664|-1
1134695999873024|-1
17314095104|-1
134488064|-1
35201686175744|-1
35184506568704|-1
1125900041068544|-1
536872964|-1
8796629893124|-1
8813809762304|-1
8796630155264|-1
1125900443715584|-1
1134696536735744|-1
671088644|-1
671350784|-1
1125900577931264|-1
17850957824|-1
537135104|-1
17716742144|-1
134225928|-1
35184506830848|-1
10248|-1
34359748608|-1
8796093030408|-1
8830452768768|-1
35184372090888|-1
43980465111048|-1
44014824849408|-1
534528|-1
8796093554688|-1
2251799813695488|-1
2260595906715648|-1
2286984185776128|-1
2295780278796288|-1
43980465635328|-1
35184372615168|-1
35218731829248|-1
34493964288|-1
2251800350558208|-1
2260596443578368|-1
671088648|-1
671612928|-1
35030827008|-1
2251800484773888|-1
34896611328|-1
8796629893128|-1
8830989631488|-1
537397248|-1
8796630417408|-1
536872968|-1
35184506306568|-1
134750208|-1
2251799947911168|-1
2286984319991808|-1
35218866044928|-1
44049184587776|-1
35184506306576|-1
536872976|-1
134225936|-1
10256|-1
68719486976|-1
8796093030416|-1
8864812507136|-1
35184372090896|-1
43980465111056|-1
1058816|-1
35184373139456|-1
43980466159616|-1
8796094078976|-1
35253091567616|-1
8796629893136|-1
671088656|-1
672137216|-1
69390565376|-1
8796630941696|-1
8865349369856|-1
537921536|-1
135274496|-1
35184507355136|-1
35253225783296|-1
68853702656|-1
69256349696|-1
35184506306592|-1
2107392|-1
134225952|-1
137573179392|-1
136323072|-1
35321945260032|-1
35184508403712|-1
536872992|-1
671088672|-1
8796631990272|-1
538970112|-1
8934068846592|-1
8796629893152|-1
137975826432|-1
673185792|-1
138110042112|-1
35184372090912|-1
8933531983872|-1
10272|-1
137438963712|-1
8796093030432|-1
43980467208192|-1
8796095127552|-1
35184374188032|-1
43980465111072|-1
44117904064512|-1
35321811044352|-1
35184506306624|-1
4204544|-1
134225984|-1
275012132864|-1
138420224|-1
35459384213504|-1
35184510500864|-1
536873024|-1
671088704|-1
8796634087424|-1
541067264|-1
9071507800064|-1
8796629893184|-1
275414779904|-1
675282944|-1
275548995584|-1
35184372090944|-1
9070970937344|-1
10304|-1
274877917184|-1
8796093030464|-1
43980469305344|-1
8796097224704|-1
35184376285184|-1
43980465111104|-1
44255343017984|-1
35459249997824|-1
35184506306688|-1
8398848|-1
134226048|-1
549890039808|-1
142614528|-1
35734262120448|-1
35184514695168|-1
536873088|-1
671088768|-1
8796638281728|-1
545261568|-1
9346385707008|-1
8796629893248|-1
550292686848|-1
679477248|-1
550426902528|-1
35184372091008|-1
9345848844288|-1
10368|-1
549755824128|-1
8796093030528|-1
43980473499648|-1
8796101419008|-1
35184380479488|-1
43980465111168|-1
44530220924928|-1
35734127904768|-1
35184506306816|-1
16787456|-1
134226176|-1
1099645853696|-1
151003136|-1
36284017934336|-1
35184523083776|-1
536873216|-1
671088896|-1
8796646670336|-1
553650176|-1
9896141520896|-1
8796629893376|-1
1100048500736|-1
687865856|-1
1100182716416|-1
35184372091136|-1
9895604658176|-1
10496|-1
1099511638016|-1
8796093030656|-1
43980481888256|-1
8796109807616|-1
35184388868096|-1
43980465111296|-1
45079976738816|-1
36283883718656|-1
35184506307072|-1
33564672|-1
134226432|-1
2199157481472|-1
167780352|-1
37383529562112|-1
35184539860992|-1
536873472|-1
671089152|-1
8796663447552|-1
570427392|-1
10995653148672|-1
8796629893632|-1
2199560128512|-1
704643072|-1
2199694344192|-1
35184372091392|-1
10995116285952|-1
10752|-1
2199023265792|-1
8796093030912|-1
43980498665472|-1
8796126584832|-1
35184405645312|-1
43980465111552|-1
46179488366592|-1
37383395346432|-1
35184506307584|-1
67119104|-1
134226944|-1
4398180737024|-1
201334784|-1
39582552817664|-1
35184573415424|-1
536873984|-1
671089664|-1
8796697001984|-1
603981824|-1
13194676404224|-1
8796629894144|-1
4398583384064|-1
738197504|-1
4398717599744|-1
35184372091904|-1
13194139541504|-1
11264|-1
4398046521344|-1
8796093031424|-1
43980532219904|-1
8796160139264|-1
35184439199744|-1
43980465112064|-1
48378511622144|-1
39582418601984|-1
268476416|-1
45056|44
140737488367616|-1
35184372125696|-1
17592186085376|-1
52776558166016|-1
175921860448256|-1
193514046488576|11
158329674407936|-1
2147495936|-1
17594333536256|-1
2684358656|-1
2952790016|27
17594870398976|-1
35186788007936|-1
2415927296|-1
52778705616896|-1
35186519576576|-1
536907776|-1
17592722948096|-1
140738025230336|-1
805339136|-1
158330211270656|-1
140738293661696|-1
175922128879616|-1
35184640557056|-1
140737756798976|-1
35188935491584|-1
77824|-1
35184372092929|-1
12289|-1
4294979584|-1
17596481019904|-1
17592186052609|-1
52776558133249|-1
52780853100544|-1
35188667060224|-1
35184640524289|-1
4563410944|-1
268443649|-1
316659348803584|-1
334251534843904|-1
299067162763264|-1
35184372158464|-1
52776558198784|-1
281474976722944|-1
17592186118144|-1
536875009|-1
316659617234944|-1
281475245154304|-1
35184640589824|-1
268509184|-1
4831842304|-1
17592722915329|-1
17597017882624|-1
536940544|-1
17592722980864|-1
281475513585664|-1
805306369|-1
299067699625984|-1
5100273664|-1
805371904|-1
281475782017024|-1
35184640524290|-1
9126809600|-1
598134325514240|-1
268443650|-1
615726511554560|-1
8858378240|-1
17592186183680|-1
35184372224000|-1
52776558264320|-1
580542139473920|-1
562949953433600|-1
143360|-1
12290|-1
8589946880|-1
17592186052610|-1
17600775987200|-1
35184372092930|-1
52776558133250|-1
52785148067840|-1
35192962027520|-1
536875010|-1
598134593945600|-1
562950221864960|-1
35184640655360|-1
268574720|-1
35193230458880|-1
17592722915330|-1
537006080|-1
17592723046400|-1
562950490296320|-1
805306370|-1
580542676336640|-1
9395240960|-1
805437440|-1
562950758727680|-1
17601312849920|-1
35184372355072|-1
1178676464975872|-1
35201820393472|-1
536875012|-1
268705792|-1
35184640786432|-1
1125900175286272|-1
1161084547366912|-1
17716744192|-1
17592722915332|-1
17609902784512|-1
17592723177472|-1
1125900443717632|-1
1143492629757952|-1
805306372|-1
805568512|-1
1125900712148992|-1
17985175552|-1
537137152|-1
268443652|-1
35184640524292|-1
17448312832|-1
1125899906854912|-1
17592186314752|-1
52793738002432|-1
52776558133252|-1
35201551962112|-1
35184372092932|-1
17592186052612|-1
17609365921792|-1
12292|-1
17179881472|-1
274432|-1
52776558395392|-1
1143492092895232|-1
1161084278935552|-1
268443656|-1
35184641048576|-1
12296|-1
34359750656|-1
17592186052616|-1
17626545790976|-1
35184372092936|-1
52776558133256|-1
52810917871616|-1
536576|-1
17592186576896|-1
2251799813697536|-1
2269391999737856|-1
2286984185778176|-1
2304576371818496|-1
52776558657536|-1
35184372617216|-1
35218731831296|-1
34628182016|-1
2251800350560256|-1
2269392536600576|-1
805306376|-1
805830656|-1
35165044736|-1
2251800618991616|-1
34896613376|-1
17592722915336|-1
17627082653696|-1
537399296|-1
17592723439616|-1
536875016|-1
35184640524296|-1
268967936|-1
2251800082128896|-1
2286984454209536|-1
35219000262656|-1
52845277609984|-1
35184640524304|-1
536875024|-1
268443664|-1
12304|-1
68719489024|-1
17592186052624|-1
17660905529344|-1
35184372092944|-1
52776558133264|-1
1060864|-1
35184373141504|-1
52776559181824|-1
17592187101184|-1
35253091569664|-1
17592722915344|-1
805306384|-1
806354944|-1
69524783104|-1
17592723963904|-1
17661442392064|-1
537923584|-1
269492224|-1
35184641572864|-1
35253360001024|-1
68987920384|-1
69256351744|-1
35184640524320|-1
2109440|-1
268443680|-1
137707397120|-1
270540800|-1
35322079477760|-1
35184642621440|-1
536875040|-1
805306400|-1
17592725012480|-1
538972160|-1
17730161868800|-1
17592722915360|-1
137975828480|-1
807403520|-1
138244259840|-1
35184372092960|-1
17729625006080|-1
12320|-1
137438965760|-1
17592186052640|-1
52776560230400|-1
17592188149760|-1
35184374190080|-1
52776558133280|-1
52913997086720|-1
35321811046400|-1
35184640524352|-1
4206592|-1
268443712|-1
275146350592|-1
272637952|-1
35459518431232|-1
35184644718592|-1
536875072|-1
805306432|-1
17592727109632|-1
541069312|-1
17867600822272|-1
17592722915392|-1
275414781952|-1
809500672|-1
275683213312|-1
35184372092992|-1
17867063959552|-1
12352|-1
274877919232|-1
17592186052672|-1
52776562327552|-1
17592190246912|-1
35184376287232|-1
52776558133312|-1
53051436040192|-1
35459249999872|-1
35184640524416|-1
8400896|-1
268443776|-1
550024257536|-1
276832256|-1
35734396338176|-1
35184648912896|-1
536875136|-1
805306496|-1
17592731303936|-1
545263616|-1
18142478729216|-1
17592722915456|-1
550292688896|-1
813694976|-1
550561120256|-1
35184372093056|-1
18141941866496|-1
12416|-1
549755826176|-1
17592186052736|-1
52776566521856|-1
17592194441216|-1
35184380481536|-1
52776558133376|-1
53326313947136|-1
35734127906816|-1
35184640524544|-1
16789504|-1
268443904|-1
1099780071424|-1
285220864|-1
36284152152064|-1
35184657301504|-1
536875264|-1
805306624|-1
17592739692544|-1
553652224|-1
18692234543104|-1
17592722915584|-1
1100048502784|-1
822083584|-1
1100316934144|-1
35184372093184|-1
18691697680384|-1
12544|-1
1099511640064|-1
17592186052864|-1
52776574910464|-1
17592202829824|-1
35184388870144|-1
52776558133504|-1
53876069761024|-1
36283883720704|-1
35184640524800|-1
33566720|-1
268444160|-1
2199291699200|-1
301998080|-1
37383663779840|-1
35184674078720|-1
536875520|-1
805306880|-1
17592756469760|-1
570429440|-1
19791746170880|-1
17592722915840|-1
2199560130560|-1
838860800|-1
2199828561920|-1
35184372093440|-1
19791209308160|-1
12800|-1
2199023267840|-1
17592186053120|-1
52776591687680|-1
17592219607040|-1
35184405647360|-1
52776558133760|-1
54975581388800|-1
37383395348480|-1
35184640525312|-1
67121152|-1
268444672|-1
4398314954752|-1
335552512|-1
39582687035392|-1
35184707633152|-1
536876032|-1
805307392|-1
17592790024192|-1
603983872|-1
21990769426432|-1
17592722916352|-1
4398583386112|-1
872415232|-1
4398851817472|-1
35184372093952|-1
21990232563712|-1
13312|-1
4398046523392|-1
17592186053632|-1
52776625242112|-1
17592253161472|-1
35184439201792|-1
52776558134272|-1
57174604644352|-1
39582418604032|-1
35184640526336|-1
134230016|-1
268445696|-1
8796361465856|-1
402661376|-1
43980733546496|-1
35184774742016|-1
536877056|-1
805308416|-1
17592857133056|-1
671092736|-1
26388815937536|-1
17592722917376|-1
8796629897216|-1
939524096|-1
8796898328576|-1
35184372094976|-1
26388279074816|-1
14336|-1
8796093034496|-1
17592186054656|-1
52776692350976|-1
17592320270336|-1
35184506310656|-1
52776558135296|-1
61572651155456|-1
43980465115136|-1
4210752|-1
540680|-1
278532|-1
70368744308738|-1
34360279040|-1
70368744701960|-1
70403104440320|-1
2251799813701640|-1
2322168557862920|-1
2322202917601280|-1
1064976|-1
70368745226256|-1
70437464702976|-1
2113568|-1
274882117632|-1
70368748372032|-1
70643626278912|-1
8405120|-1
16793856|-1
1099528421376|-1
70368760955136|-1
71468272582656|-1
33571328|-1
67126272|-1
70368811287552|-1
134236160|-1
74766857797632|-1
8796227256320|-1
268455936|-1
79164971417600|-1
70368878397440|-1
17592454496256|-1
70369012617216|-1
87961198657536|-1
536895488|-1
70369281056768|-1
105553653137408|-1
5368709121|-1
9663676418|-1
18253611012|-1
35433480200|-1
69793218576|-1
138512695328|-1
275951648832|-1
550829555840|-1
1100585369856|-1
2200096997888|-1
4399120253952|-1
8797166766080|-1
17593259790336|-1
35185445838848|-1
70369817935872|-1
140738562129920|-1
281476050518016|-1
562951027294208|-1
1125900980846592|-1
2251800887951360|-1
1073807361|-1
281476050452481|-1
281480345419776|-1
1073872898|-1
562951027163138|-1
562959617097728|-1
1074003972|-1
1125900980584452|-1
1125918160453632|-1
1074266120|-1
2251800887427080|-1
2251835247165440|-1
1074790416|-1
1075839008|-1
138514792448|-1
1077936192|-1
1082130560|-1
550837944320|-1
1090519296|-1
1107296768|-1
2200130551808|-1
1140851712|-1
1207961600|-1
8797300981760|-1
1342181376|-1
1610620928|-1
35185982701568|-1
17593528221696|-1
4399187361792|-1
1100602146816|-1
275955843072|-1
69794267136|-1
35434004480|-1
18253873152|-1
9663807488|-1
5368774656|-1
35184908976128|-1
4398113636352|-1
72567800987648|-1
70368777732608|-1
2199056826368|-1
70918508380160|-1
70368752566400|-1
549764218880|-1
70506185228288|-1
70368746274848|-1
137441067008|-1
68720541696|-1
2251834173440000|-1
1196285830889472|-1
1196268651020292|-1
1125917086728192|-1
70385924308992|-1
1125899906859012|-1
17180147712|-1
70368744439812|-1
105553116274688|-1
4294983681|-1
3221258240|-1
140740709580800|-1
211108380016640|-1
140739635855360|-1
2147532800|-1
70370891694080|-1
8589950978|-1
34359754760|-1
68719493136|-1
17179885572|-1
137438969888|-1
274877923392|-1
549755830400|-1
1099511644416|-1
2199023272448|-1
4398046528512|-1
35184372113408|-1
17592186064896|-1
8796093040640|-1
70373039144961|-1
70377334112258|-1
70385924046852|-1
70403103916040|-1
70437463654416|-1
70506183131168|-1
70643622084672|-1
70918499991680|-1
71468255805696|-1
72567767433728|-1
74766790689792|-1
79164837201920|-1
87960930226176|-1
562949953437698|-1
562958543372288|-1
633318697598978|-1
633327287533568|-1
8590082048|-1
147458|-1
351843720888321|-1
351848015855616|-1
281479271694336|-1
70373039210496|-1
281474976727041|-1
70368744243201|-1
4295049216|-1
2322168558387200|-1
81921|-1
2251799814225920|-1
1196268651282432|-1
562949953568768|-1
633318697730048|-1
1125899907121152|-1
281474976792576|-1
351843720953856|-1
140737488404480|-1
211106232565760|-1
70377334243328|-1
49153|-1
70368744210433|-1
70373039177728|-1
4295016448|-1
211106232532993|-1
140741783339008|-1
211110527500288|-1
114688|-1
281474976759808|-1
351843720921088|-1
422212465082368|-1
492581209243648|-1
1073774593|-1
140738562097153|-1
5368741888|-1
140742857064448|-1
1073840128|-1
281476050485248|-1
422213538807808|-1
140738562162688|-1
211106232598528|-1
140737488437248|-1
70368744275968|-1
140737488371713|-1
2147500033|-1
6442467328|-1
70370891661313|-1
70375186628608|-1
2147565568|-1
70370891726848|-1
281477124210688|-1
3221225473|-1
351845868371968|-1
7516192768|-1
3221291008|-1
281478197936128|-1
180224|-1
211106232532994|-1
140737488371714|-1
140746078306304|-1
70377334145024|-1
70368744210434|-1
8589983744|-1
211114822467584|-1
3221225474|-1
11811160064|-1
3221356544|-1
562953174646784|-1
633320845082624|-1
70370891792384|-1
2147631104|-1
70379481595904|-1
70370891661314|-1
2147500034|-1
10737434624|-1
562952100921344|-1
49154|-1
562949953470464|-1
140737488502784|-1
70368744341504|-1
211106232664064|-1
633318697631744|-1
703687441793024|-1
774056185954304|-1
1073774594|-1
140738562097154|-1
9663709184|-1
140747152031744|-1
1073905664|-1
562951027195904|-1
703688515518464|-1
140738562228224|-1
562949953437697|-1
351843720888322|-1
70373039276032|-1
70368744308737|-1
4295114752|-1
70368744243202|-1
70368744177667|-1
70373039144962|-1
12884918272|-1
8589950977|-1
4294983682|-1
16387|-1
70377334112257|-1
70381629079552|-1
81922|-1
8590016512|-1
281474976727042|-1
70377334177792|-1
281483566661632|-1
351852310822912|-1
147457|-1
562954248404992|-1
633318697598977|-1
633322992566272|-1
212992|-1
562949953503232|-1
633318697664512|-1
844424930148352|-1
914793674309632|-1
1073741827|-1
1073872897|-1
5368840192|-1
562951027163137|-1
562955322130432|-1
1073938432|-1
562951027228672|-1
844426003873792|-1
281476050583552|-1
281484640387072|-1
281476050452482|-1
9663741952|-1
9663676417|-1
5368709122|-1
13958643712|-1
1073807362|-1
351843721019392|-1
281474976858112|-1
70368744374272|-1
211123412402176|-1
70385924079616|-1
49156|-1
1196270798503936|-1
3221225476|-1
20401094656|-1
3221487616|-1
1125903128068096|-1
70370891923456|-1
1125902054342656|-1
70370891661316|-1
70388071530496|-1
2147762176|-1
2147500036|-1
19327369216|-1
211106232532996|-1
140737488371716|-1
140754668240896|-1
70368744210436|-1
17179918336|-1
1073774596|-1
1266637395214336|-1
1337006139375616|-1
1196268651053056|-1
1125899906891776|-1
70368744472576|-1
311296|-1
140737488633856|-1
211106232795136|-1
18253643776|-1
140738562097156|-1
1074036736|-1
140755741966336|-1
140738562359296|-1
1125900980617216|-1
1266638468939776|-1
281474976989184|-1
1125904201826304|-1
70368744439809|-1
281474976727044|-1
351843720888324|-1
351860900757504|-1
281492156596224|-1
70368744243204|-1
17179951104|-1
70385924112384|-1
70390219014144|-1
81924|-1
70368744177669|-1
70373039144964|-1
70385924046849|-1
17179885569|-1
21474852864|-1
16389|-1
4294983684|-1
278529|-1
4295245824|-1
1125899906859009|-1
70373039407104|-1
1196268651020289|-1
1196272945987584|-1
344064|-1
70368744505344|-1
1125899906924544|-1
1196268651085824|-1
1407374883569664|-1
1477743627730944|-1
1073741829|-1
5368709124|-1
18253611009|-1
1073807364|-1
22548578304|-1
281476050452484|-1
281493230321664|-1
1074003969|-1
1125900980584449|-1
1125905275551744|-1
1074069504|-1
1125900980649984|-1
1407375957295104|-1
281476050714624|-1
5368971264|-1
18253676544|-1
351843721150464|-1
1196268651020290|-1
70368744439810|-1
633318697598980|-1
70368744308740|-1
16390|-1
8589950980|-1
147460|-1
17180016640|-1
70394513981440|-1
70368744177670|-1
70377334112260|-1
70385924046850|-1
17179885570|-1
25769820160|-1
562967133306880|-1
562949953437700|-1
70385924177920|-1
1125899906859010|-1
8590213120|-1
278530|-1
633335877468160|-1
70377334374400|-1
1125908496793600|-1
1196277240954880|-1
409600|-1
1125899906990080|-1
1196268651151360|-1
1688849860280320|-1
1759218604441600|-1
1073741830|-1
1074003970|-1
9663938560|-1
1125900980584450|-1
1125909570519040|-1
1074135040|-1
1125900980715520|-1
1688850934005760|-1
562951027425280|-1
562968207032320|-1
562951027163140|-1
18253742080|-1
18253611010|-1
9663676420|-1
26843545600|-1
1073872900|-1
633318697861120|-1
562949953699840|-1
70368744570880|-1
140737488896000|-1
211106232533000|-1
3221749760|-1
37580963840|-1
2251803034910720|-1
3221225480|-1
2322170705346560|-1
2251801961185280|-1
2148024320|-1
70405251399680|-1
70370892185600|-1
70370891661320|-1
2147500040|-1
36507238400|-1
34359787520|-1
49160|-1
140737488371720|-1
140771848110080|-1
70403103948800|-1
70368744210440|-1
573440|-1
211140592271360|-1
2251799813734400|-1
70368744734720|-1
211106233057280|-1
2322168557895680|-1
2392537302056960|-1
2462906046218240|-1
1073774600|-1
140738562097160|-1
35433512960|-1
140772921835520|-1
1074298880|-1
2251800887459840|-1
2392538375782400|-1
140738562621440|-1
70368744701953|-1
281509336465408|-1
70368744243208|-1
70368744177673|-1
70373039144968|-1
38654722048|-1
34359754753|-1
16393|-1
4294983688|-1
70403103916033|-1
70407398883328|-1
81928|-1
34359820288|-1
281474976727048|-1
70403103981568|-1
351843720888328|-1
351878080626688|-1
540673|-1
4295507968|-1
2251799813701633|-1
2251804108668928|-1
2322168557862913|-1
2322172852830208|-1
606208|-1
2251799813767168|-1
2322168557928448|-1
2533274790412288|-1
2603643534573568|-1
1073741833|-1
1074266113|-1
5369233408|-1
2251800887427073|-1
2251805182394368|-1
1074331648|-1
2251800887492608|-1
2533275864137728|-1
281476050976768|-1
281510410190848|-1
281476050452488|-1
35433545728|-1
35433480193|-1
5368709128|-1
39728447488|-1
1073807368|-1
351843721412608|-1
281474977251328|-1
70368744767488|-1
70373039669248|-1
562949953961984|-1
2322168557862914|-1
2251799813701634|-1
562949953437704|-1
70368744308744|-1
70403104047104|-1
34359885824|-1
562984313176064|-1
633318697598984|-1
633353057337344|-1
70411693850624|-1
147464|-1
70368744177674|-1
70377334112264|-1
70403103916034|-1
34359754754|-1
42949689344|-1
16394|-1
8589950984|-1
540674|-1
8590475264|-1
70368744701954|-1
70377334636544|-1
2251808403636224|-1
2322177147797504|-1
671744|-1
2251799813832704|-1
2322168557993984|-1
2814749767122944|-1
2885118511284224|-1
1073741834|-1
1074266114|-1
9664200704|-1
2251800887427074|-1
2251809477361664|-1
1074397184|-1
2251800887558144|-1
2814750840848384|-1
562951027687424|-1
562985386901504|-1
562951027163144|-1
35433611264|-1
35433480194|-1
9663676424|-1
44023414784|-1
1073872904|-1
633318698123264|-1
70368744833024|-1
540676|-1
70368744439816|-1
2251799813701636|-1
2322168557862916|-1
2322185737732096|-1
802816|-1
2251799813963776|-1
2322168558125056|-1
3377699720544256|-1
3448068464705536|-1
1073741836|-1
1074266116|-1
18254135296|-1
2251800887427076|-1
2251818067296256|-1
1074528256|-1
2251800887689216|-1
3377700794269696|-1
1125900981108736|-1
1125935340322816|-1
1125900980584456|-1
35433742336|-1
35433480196|-1
18253611016|-1
52613349376|-1
1074003976|-1
1196268651544576|-1
1125899907383296|-1
70368744964096|-1
2251816993570816|-1
70385924571136|-1
17180409856|-1
70368744701956|-1
70368744177676|-1
70403103916036|-1
70385924046856|-1
70420283785216|-1
51539623936|-1
16396|-1
17179885576|-1
34359754756|-1
278536|-1
34360016896|-1
70403104178176|-1
1125899906859016|-1
1196268651020296|-1
1196303010758656|-1
1125934266597376|-1
211106232533008|-1
70368744210448|-1
140737488371728|-1
3221225488|-1
3222274048|-1
71940702208|-1
70370891661328|-1
2147500048|-1
70866976768|-1
2148548608|-1
70370892709888|-1
70439611138048|-1
49168|-1
68719525888|-1
70437463687168|-1
140806207848448|-1
211174952009728|-1
1097728|-1
140737489420288|-1
211106233581568|-1
1073774608|-1
140738562097168|-1
69793251328|-1
140807281573888|-1
1074823168|-1
140738563145728|-1
70368745259008|-1
70368745226241|-1
281543696203776|-1
70368744243216|-1
70373039144976|-1
70368744177681|-1
68719493121|-1
73014460416|-1
70437463654401|-1
70441758621696|-1
16401|-1
4294983696|-1
81936|-1
68719558656|-1
281474976727056|-1
70437463719936|-1
351843720888336|-1
351912440365056|-1
1064961|-1
4296032256|-1
1130496|-1
70373040193536|-1
281474977775616|-1
351843721936896|-1
1073741841|-1
5368709136|-1
69793218561|-1
74088185856|-1
1073807376|-1
281476050452496|-1
281544769929216|-1
1074790401|-1
1074855936|-1
281476051501056|-1
5369757696|-1
69793284096|-1
70368745291776|-1
1073741842|-1
1196032|-1
1064962|-1
562949953437712|-1
70368744308752|-1
70437463785472|-1
68719624192|-1
563018672914432|-1
633318697598992|-1
633387417075712|-1
147472|-1
16402|-1
8589950992|-1
68719493122|-1
77309427712|-1
70368744177682|-1
70437463654402|-1
70446053588992|-1
70377334112272|-1
70368745226242|-1
8590999552|-1
70377335160832|-1
562949954486272|-1
70368745357312|-1
633318698647552|-1
9663676432|-1
69793218562|-1
78383153152|-1
1073872912|-1
562951027163152|-1
563019746639872|-1
1074790402|-1
1074921472|-1
562951028211712|-1
9664724992|-1
69793349632|-1
1327104|-1
1196268651020304|-1
70368744439824|-1
70385924046864|-1
70437463654404|-1
70454643523584|-1
70368744177684|-1
85899362304|-1
16404|-1
17179885584|-1
68719493124|-1
1064964|-1
70368745226244|-1
17180934144|-1
70385925095424|-1
70368745488384|-1
1125899907907584|-1
1196268652068864|-1
1073741844|-1
18253611024|-1
69793218564|-1
86973087744|-1
1074003984|-1
1125900980584464|-1
1125969700061184|-1
1074790404|-1
1075052544|-1
1125900981633024|-1
18254659584|-1
69793480704|-1
1125968626335744|-1
1196337370497024|-1
70437463916544|-1
1125899906859024|-1
278544|-1
68719755264|-1
1064968|-1
2251799814750208|-1
69793218568|-1
2251869606903808|-1
2251800887427088|-1
69793742848|-1
1074266128|-1
104152956928|-1
1074790408|-1
1075314688|-1
35434528768|-1
2251800888475648|-1
16408|-1
34359754768|-1
68719493128|-1
103079231488|-1
70368744177688|-1
70403103916048|-1
70437463654408|-1
540688|-1
70471823392768|-1
68720017408|-1
2251799813701648|-1
2251868533178368|-1
2322168557862928|-1
2322237277339648|-1
70437464178688|-1
70368744701968|-1
34360803328|-1
1073741848|-1
35433480208|-1
70368745226248|-1
1589248|-1
70403104964608|-1
70368745750528|-1
2322168558911488|-1
211106232533024|-1
70368744210464|-1
140737488371744|-1
3221225504|-1
70370893758464|-1
2149597184|-1
70508330614784|-1
70370891661344|-1
2147500064|-1
139586453504|-1
3223322624|-1
140660178944|-1
49184|-1
137439002624|-1
70506183163904|-1
140874927325184|-1
211243671486464|-1
2146304|-1
140737490468864|-1
211106234630144|-1
1073774624|-1
140738562097184|-1
138512728064|-1
140876001050624|-1
1075871744|-1
140738564194304|-1
70368746307584|-1
2179072|-1
2113537|-1
281474976727072|-1
70368744243232|-1
70506183196672|-1
137439035392|-1
281612415680512|-1
351843720888352|-1
351981159841792|-1
81952|-1
16417|-1
4294983712|-1
137438969857|-1
141733937152|-1
70368744177697|-1
70506183131137|-1
70510478098432|-1
70373039144992|-1
70368746274817|-1
4297080832|-1
70373041242112|-1
281474978824192|-1
70368746340352|-1
351843722985472|-1
1073741857|-1
1075838977|-1
281613489405952|-1
